210181044,Annabela Mattis,SENG251,45
210181044,Leigha Triplet,SENG252,90
210181045,Madella Wytchard,SENG201,105
210181045,Nahum De Zuani,SENG202,45
210181045,Lexine Zoppo,SENG203,105
210181045,Estevan Pryell,SENG204,105
210181045,Blondy Sheach,SENG205,105
210181045,Annabela Mattis,SENG251,45
210181045,Leigha Triplet,SENG252,90
210181045,Leigha Triplet,SENG106,45
210181046,Madella Wytchard,SENG201,105
210181046,Nahum De Zuani,SENG202,45
210181046,Lexine Zoppo,SENG203,105
210181046,Estevan Pryell,SENG204,105
210181046,Blondy Sheach,SENG205,105
210181046,Leigha Triplet,SENG252,90
210181047,Madella Wytchard,SENG201,105
210181047,Nahum De Zuani,SENG202,45
210181047,Lexine Zoppo,SENG203,105
210181047,Estevan Pryell,SENG204,105
210181047,Blondy Sheach,SENG205,105
210181047,Leigha Triplet,SENG252,90
210181047,Alvie Molden,SENG108,90
210181048,Madella Wytchard,SENG201,105
210181048,Nahum De Zuani,SENG202,45
210181048,Lexine Zoppo,SENG203,105
210181048,Estevan Pryell,SENG204,105
210181048,Blondy Sheach,SENG205,105
210181048,Blanch Schiementz,SENG253,75
210181048,Annabela Mattis,SENG251,45
210181049,Madella Wytchard,SENG201,105
210181049,Nahum De Zuani,SENG202,45
210181049,Lexine Zoppo,SENG203,105
210181049,Estevan Pryell,SENG204,105
210181049,Blondy Sheach,SENG205,105
210181049,Leigha Triplet,SENG252,90
210181050,Madella Wytchard,SENG201,105
210181050,Nahum De Zuani,SENG202,45
210181050,Lexine Zoppo,SENG203,105
210181050,Estevan Pryell,SENG204,105
210181050,Blondy Sheach,SENG205,105
210181050,Annabela Mattis,SENG251,45
210181051,Madella Wytchard,SENG201,105
210181051,Nahum De Zuani,SENG202,45
210181051,Lexine Zoppo,SENG203,105
210181051,Estevan Pryell,SENG204,105
210181051,Blondy Sheach,SENG205,105
210181051,Annabela Mattis,SENG251,45
210181051,Leigha Triplet,SENG252,90
210181052,Madella Wytchard,SENG201,105
210181052,Nahum De Zuani,SENG202,45
210181052,Lexine Zoppo,SENG203,105
210181052,Estevan Pryell,SENG204,105
210181052,Blondy Sheach,SENG205,105
210181052,Leigha Triplet,SENG252,90
210181053,Madella Wytchard,SENG201,105
210181053,Nahum De Zuani,SENG202,45
210181053,Lexine Zoppo,SENG203,105
210181053,Estevan Pryell,SENG204,105
210181053,Blondy Sheach,SENG205,105
210181053,Blanch Schiementz,SENG253,75
210181054,Madella Wytchard,SENG201,105
210181054,Nahum De Zuani,SENG202,45
210181054,Lexine Zoppo,SENG203,105
210181054,Estevan Pryell,SENG204,105
210181054,Blondy Sheach,SENG205,105
210181054,Blanch Schiementz,SENG253,75
210181055,Madella Wytchard,SENG201,105
210181055,Nahum De Zuani,SENG202,45
210181055,Lexine Zoppo,SENG203,105
210181055,Estevan Pryell,SENG204,105
210181055,Blondy Sheach,SENG205,105
210181055,Annabela Mattis,SENG251,45
210181055,Estevan Pryell,SENG103,90
210181056,Madella Wytchard,SENG201,105
210181056,Nahum De Zuani,SENG202,45
210181056,Lexine Zoppo,SENG203,105
210181056,Estevan Pryell,SENG204,105
210181056,Blondy Sheach,SENG205,105
210181056,Annabela Mattis,SENG251,45
210181056,Blanch Schiementz,SENG253,75
210181057,Madella Wytchard,SENG201,105
210181057,Nahum De Zuani,SENG202,45
210181057,Lexine Zoppo,SENG203,105
210181057,Estevan Pryell,SENG204,105
210181057,Blondy Sheach,SENG205,105
210181057,Leigha Triplet,SENG252,90
210181057,Annabela Mattis,SENG251,45
210181057,Blanch Schiementz,SENG253,75
210181057,Alvie Molden,SENG108,90
210181058,Madella Wytchard,SENG201,105
210181058,Nahum De Zuani,SENG202,45
210181058,Lexine Zoppo,SENG203,105
210181058,Estevan Pryell,SENG204,105
210181058,Blondy Sheach,SENG205,105
210181058,Annabela Mattis,SENG251,45
210181058,Leigha Triplet,SENG252,90
210181059,Madella Wytchard,SENG201,105
210181059,Nahum De Zuani,SENG202,45
210181059,Lexine Zoppo,SENG203,105
210181059,Estevan Pryell,SENG204,105
210181059,Blondy Sheach,SENG205,105
210181059,Leigha Triplet,SENG252,90
210181060,Madella Wytchard,SENG201,105
210181060,Nahum De Zuani,SENG202,45
210181060,Lexine Zoppo,SENG203,105
210181060,Estevan Pryell,SENG204,105
210181060,Blondy Sheach,SENG205,105
210181060,Blanch Schiementz,SENG253,75
210181060,Leigha Triplet,SENG252,90
210181060,Annabela Mattis,SENG251,45
210181061,Madella Wytchard,SENG201,105
210181061,Nahum De Zuani,SENG202,45
210181061,Lexine Zoppo,SENG203,105
210181061,Estevan Pryell,SENG204,105
210181061,Blondy Sheach,SENG205,105
210181061,Annabela Mattis,SENG251,45
210181061,Leigha Triplet,SENG252,90
210181062,Madella Wytchard,SENG201,105
210181062,Nahum De Zuani,SENG202,45
210181062,Lexine Zoppo,SENG203,105
210181062,Estevan Pryell,SENG204,105
210181062,Blondy Sheach,SENG205,105
210181062,Annabela Mattis,SENG251,45
210181062,Leigha Triplet,SENG252,90
210181062,Blanch Schiementz,SENG107,105
210181063,Madella Wytchard,SENG201,105
210181063,Nahum De Zuani,SENG202,45
210181063,Lexine Zoppo,SENG203,105
210181063,Estevan Pryell,SENG204,105
210181063,Blondy Sheach,SENG205,105
210181063,Leigha Triplet,SENG252,90
210181064,Madella Wytchard,SENG201,105
210181064,Nahum De Zuani,SENG202,45
210181064,Lexine Zoppo,SENG203,105
210181064,Estevan Pryell,SENG204,105
210181064,Blondy Sheach,SENG205,105
210181064,Blanch Schiementz,SENG253,75
210181065,Madella Wytchard,SENG201,105
210181065,Nahum De Zuani,SENG202,45
210181065,Lexine Zoppo,SENG203,105
210181065,Estevan Pryell,SENG204,105
210181065,Blondy Sheach,SENG205,105
210181065,Blanch Schiementz,SENG253,75
210181065,Estevan Pryell,SENG103,90
210181066,Madella Wytchard,SENG201,105
210181066,Nahum De Zuani,SENG202,45
210181066,Lexine Zoppo,SENG203,105
210181066,Estevan Pryell,SENG204,105
210181066,Blondy Sheach,SENG205,105
210181066,Leigha Triplet,SENG252,90
210181067,Madella Wytchard,SENG201,105
210181067,Nahum De Zuani,SENG202,45
210181067,Lexine Zoppo,SENG203,105
210181067,Estevan Pryell,SENG204,105
210181067,Blondy Sheach,SENG205,105
210181067,Leigha Triplet,SENG252,90
210181067,Annabela Mattis,SENG251,45
210181067,Blanch Schiementz,SENG253,75
210181068,Madella Wytchard,SENG201,105
210181068,Nahum De Zuani,SENG202,45
210181068,Lexine Zoppo,SENG203,105
210181068,Estevan Pryell,SENG204,105
210181068,Blondy Sheach,SENG205,105
210181068,Leigha Triplet,SENG252,90
210181068,Annabela Mattis,SENG251,45
210181069,Madella Wytchard,SENG201,105
210181069,Nahum De Zuani,SENG202,45
210181069,Lexine Zoppo,SENG203,105
210181069,Estevan Pryell,SENG204,105
210181069,Blondy Sheach,SENG205,105
210181069,Leigha Triplet,SENG252,90
210181069,Annabela Mattis,SENG251,45
210181070,Madella Wytchard,SENG201,105
210181070,Nahum De Zuani,SENG202,45
210181070,Lexine Zoppo,SENG203,105
210181070,Estevan Pryell,SENG204,105
210181070,Blondy Sheach,SENG205,105
210181070,Annabela Mattis,SENG251,45
210181070,Lexine Zoppo,SENG102,90
210181071,Madella Wytchard,SENG201,105
210181071,Nahum De Zuani,SENG202,45
210181071,Lexine Zoppo,SENG203,105
210181071,Estevan Pryell,SENG204,105
210181071,Blondy Sheach,SENG205,105
210181071,Leigha Triplet,SENG252,90
210181071,Annabela Mattis,SENG251,45
210181072,Madella Wytchard,SENG201,105
210181072,Nahum De Zuani,SENG202,45
210181072,Lexine Zoppo,SENG203,105
210181072,Estevan Pryell,SENG204,105
210181072,Blondy Sheach,SENG205,105
210181072,Leigha Triplet,SENG252,90
210181073,Madella Wytchard,SENG201,105
210181073,Nahum De Zuani,SENG202,45
210181073,Lexine Zoppo,SENG203,105
210181073,Estevan Pryell,SENG204,105
210181073,Blondy Sheach,SENG205,105
210181073,Annabela Mattis,SENG251,45
210181074,Madella Wytchard,SENG201,105
210181074,Nahum De Zuani,SENG202,45
210181074,Lexine Zoppo,SENG203,105
210181074,Estevan Pryell,SENG204,105
210181074,Blondy Sheach,SENG205,105
210181074,Annabela Mattis,SENG251,45
210181075,Madella Wytchard,SENG201,105
210181075,Nahum De Zuani,SENG202,45
210181075,Lexine Zoppo,SENG203,105
210181075,Estevan Pryell,SENG204,105
210181075,Blondy Sheach,SENG205,105
210181075,Leigha Triplet,SENG252,90
210181075,Annabela Mattis,SENG251,45
210181076,Madella Wytchard,SENG201,105
210181076,Nahum De Zuani,SENG202,45
210181076,Lexine Zoppo,SENG203,105
210181076,Estevan Pryell,SENG204,105
210181076,Blondy Sheach,SENG205,105
210181076,Blanch Schiementz,SENG253,75
210181077,Madella Wytchard,SENG201,105
210181077,Nahum De Zuani,SENG202,45
210181077,Lexine Zoppo,SENG203,105
210181077,Estevan Pryell,SENG204,105
210181077,Blondy Sheach,SENG205,105
210181077,Annabela Mattis,SENG251,45
210181078,Madella Wytchard,SENG201,105
210181078,Nahum De Zuani,SENG202,45
210181078,Lexine Zoppo,SENG203,105
210181078,Estevan Pryell,SENG204,105
210181078,Blondy Sheach,SENG205,105
210181078,Blanch Schiementz,SENG253,75
210181078,Alvie Molden,SENG108,90
210181079,Madella Wytchard,SENG201,105
210181079,Nahum De Zuani,SENG202,45
210181079,Lexine Zoppo,SENG203,105
210181079,Estevan Pryell,SENG204,105
210181079,Blondy Sheach,SENG205,105
210181079,Annabela Mattis,SENG251,45
210181080,Madella Wytchard,SENG201,105
210181080,Nahum De Zuani,SENG202,45
210181080,Lexine Zoppo,SENG203,105
210181080,Estevan Pryell,SENG204,105
210181080,Blondy Sheach,SENG205,105
210181080,Annabela Mattis,SENG251,45
210181080,Alvie Molden,SENG108,90
210181081,Madella Wytchard,SENG201,105
210181081,Nahum De Zuani,SENG202,45
210181081,Lexine Zoppo,SENG203,105
210181081,Estevan Pryell,SENG204,105
210181081,Blondy Sheach,SENG205,105
210181081,Annabela Mattis,SENG251,45
210181081,Blondy Sheach,SENG104,90
210181081,Alvie Molden,SENG108,90
210181082,Madella Wytchard,SENG201,105
210181082,Nahum De Zuani,SENG202,45
210181082,Lexine Zoppo,SENG203,105
210181082,Estevan Pryell,SENG204,105
210181082,Blondy Sheach,SENG205,105
210181082,Blanch Schiementz,SENG253,75
210181082,Annabela Mattis,SENG251,45
210181083,Madella Wytchard,SENG201,105
210181083,Nahum De Zuani,SENG202,45
210181083,Lexine Zoppo,SENG203,105
210181083,Estevan Pryell,SENG204,105
210181083,Blondy Sheach,SENG205,105
210181083,Blanch Schiementz,SENG253,75
210181084,Madella Wytchard,SENG201,105
210181084,Nahum De Zuani,SENG202,45
210181084,Lexine Zoppo,SENG203,105
210181084,Estevan Pryell,SENG204,105
210181084,Blondy Sheach,SENG205,105
210181084,Blanch Schiementz,SENG253,75
210181084,Annabela Mattis,SENG251,45
210181084,Leigha Triplet,SENG252,90
210181084,Lexine Zoppo,SENG102,90
210181085,Madella Wytchard,SENG201,105
210181085,Nahum De Zuani,SENG202,45
210181085,Lexine Zoppo,SENG203,105
210181085,Estevan Pryell,SENG204,105
210181085,Blondy Sheach,SENG205,105
210181085,Annabela Mattis,SENG251,45
210181086,Madella Wytchard,SENG201,105
210181086,Nahum De Zuani,SENG202,45
210181086,Lexine Zoppo,SENG203,105
210181086,Estevan Pryell,SENG204,105
210181086,Blondy Sheach,SENG205,105
210181086,Blanch Schiementz,SENG253,75
210181086,Leigha Triplet,SENG252,90
210181087,Madella Wytchard,SENG201,105
210181087,Nahum De Zuani,SENG202,45
210181087,Lexine Zoppo,SENG203,105
210181087,Estevan Pryell,SENG204,105
210181087,Blondy Sheach,SENG205,105
210181087,Blanch Schiementz,SENG253,75
210181087,Lexine Zoppo,SENG102,90
210181088,Madella Wytchard,SENG201,105
210181088,Nahum De Zuani,SENG202,45
210181088,Lexine Zoppo,SENG203,105
210181088,Estevan Pryell,SENG204,105
210181088,Blondy Sheach,SENG205,105
210181088,Leigha Triplet,SENG252,90
210181088,Blanch Schiementz,SENG253,75
210181089,Madella Wytchard,SENG201,105
210181089,Nahum De Zuani,SENG202,45
210181089,Lexine Zoppo,SENG203,105
210181089,Estevan Pryell,SENG204,105
210181089,Blondy Sheach,SENG205,105
210181089,Blanch Schiementz,SENG253,75
210181090,Madella Wytchard,SENG201,105
210181090,Nahum De Zuani,SENG202,45
210181090,Lexine Zoppo,SENG203,105
210181090,Estevan Pryell,SENG204,105
210181090,Blondy Sheach,SENG205,105
210181090,Blanch Schiementz,SENG253,75
210181091,Madella Wytchard,SENG201,105
210181091,Nahum De Zuani,SENG202,45
210181091,Lexine Zoppo,SENG203,105
210181091,Estevan Pryell,SENG204,105
210181091,Blondy Sheach,SENG205,105
210181091,Blanch Schiementz,SENG253,75
210181091,Blondy Sheach,SENG104,90
210181092,Madella Wytchard,SENG201,105
210181092,Nahum De Zuani,SENG202,45
210181092,Lexine Zoppo,SENG203,105
210181092,Estevan Pryell,SENG204,105
210181092,Blondy Sheach,SENG205,105
210181092,Blanch Schiementz,SENG253,75
210181093,Madella Wytchard,SENG201,105
210181093,Nahum De Zuani,SENG202,45
210181093,Lexine Zoppo,SENG203,105
210181093,Estevan Pryell,SENG204,105
210181093,Blondy Sheach,SENG205,105
210181093,Blanch Schiementz,SENG253,75
210181094,Madella Wytchard,SENG201,105
210181094,Nahum De Zuani,SENG202,45
210181094,Lexine Zoppo,SENG203,105
210181094,Estevan Pryell,SENG204,105
210181094,Blondy Sheach,SENG205,105
210181095,Madella Wytchard,SENG201,105
210181095,Nahum De Zuani,SENG202,45
210181095,Lexine Zoppo,SENG203,105
210181095,Estevan Pryell,SENG204,105
210181095,Blondy Sheach,SENG205,105
210181096,Madella Wytchard,SENG201,105
210181096,Nahum De Zuani,SENG202,45
210181096,Lexine Zoppo,SENG203,105
210181096,Estevan Pryell,SENG204,105
210181096,Blondy Sheach,SENG205,105
210181097,Madella Wytchard,SENG201,105
210181097,Nahum De Zuani,SENG202,45
210181097,Lexine Zoppo,SENG203,105
210181097,Estevan Pryell,SENG204,105
210181097,Blondy Sheach,SENG205,105
210181098,Madella Wytchard,SENG201,105
210181098,Nahum De Zuani,SENG202,45
210181098,Lexine Zoppo,SENG203,105
210181098,Estevan Pryell,SENG204,105
210181098,Blondy Sheach,SENG205,105
210181098,Estevan Pryell,SENG103,90
210181099,Madella Wytchard,SENG201,105
210181099,Nahum De Zuani,SENG202,45
210181099,Lexine Zoppo,SENG203,105
210181099,Estevan Pryell,SENG204,105
210181099,Blondy Sheach,SENG205,105
210181100,Madella Wytchard,SENG201,105
210181100,Nahum De Zuani,SENG202,45
210181100,Lexine Zoppo,SENG203,105
210181100,Estevan Pryell,SENG204,105
210181100,Blondy Sheach,SENG205,105
210181100,Alvie Molden,SENG108,90
210181100,Blanch Schiementz,SENG107,105
220181001,Alvie Molden,SENG301,90
220181001,Teador Zuan,SENG302,105
220181001,Madella Wytchard,SENG303,75
220181001,Nahum De Zuani,SENG304,90
220181001,Lexine Zoppo,SENG351,45
220181002,Alvie Molden,SENG301,90
220181002,Teador Zuan,SENG302,105
220181002,Madella Wytchard,SENG303,75
220181002,Nahum De Zuani,SENG304,90
220181002,Blondy Sheach,SENG353,90
220181002,Annabela Mattis,SENG354,75
220181002,Estevan Pryell,SENG352,45
220181003,Alvie Molden,SENG301,90
220181003,Teador Zuan,SENG302,105
220181003,Madella Wytchard,SENG303,75
220181003,Nahum De Zuani,SENG304,90
220181003,Lexine Zoppo,SENG351,45
220181003,Estevan Pryell,SENG204,105
220181003,Leigha Triplet,SENG106,45
220181004,Alvie Molden,SENG301,90
220181004,Teador Zuan,SENG302,105
220181004,Madella Wytchard,SENG303,75
220181004,Nahum De Zuani,SENG304,90
220181004,Estevan Pryell,SENG352,45
220181005,Alvie Molden,SENG301,90
220181005,Teador Zuan,SENG302,105
220181005,Madella Wytchard,SENG303,75
220181005,Nahum De Zuani,SENG304,90
220181005,Lexine Zoppo,SENG351,45
220181005,Leigha Triplet,SENG106,45
220181006,Alvie Molden,SENG301,90
220181006,Teador Zuan,SENG302,105
220181006,Madella Wytchard,SENG303,75
220181006,Nahum De Zuani,SENG304,90
220181006,Blondy Sheach,SENG353,90
220181006,Estevan Pryell,SENG352,45
220181007,Alvie Molden,SENG301,90
220181007,Teador Zuan,SENG302,105
220181007,Madella Wytchard,SENG303,75
220181007,Nahum De Zuani,SENG304,90
220181007,Leigha Triplet,SENG355,75
220181008,Alvie Molden,SENG301,90
220181008,Teador Zuan,SENG302,105
220181008,Madella Wytchard,SENG303,75
220181008,Nahum De Zuani,SENG304,90
220181008,Estevan Pryell,SENG352,45
220181008,Leigha Triplet,SENG355,75
220181009,Alvie Molden,SENG301,90
220181009,Teador Zuan,SENG302,105
220181009,Madella Wytchard,SENG303,75
220181009,Nahum De Zuani,SENG304,90
220181009,Annabela Mattis,SENG354,75
220181009,Blondy Sheach,SENG353,90
220181010,Alvie Molden,SENG301,90
220181010,Teador Zuan,SENG302,105
220181010,Madella Wytchard,SENG303,75
220181010,Nahum De Zuani,SENG304,90
220181010,Annabela Mattis,SENG354,75
220181010,Lexine Zoppo,SENG351,45
220181011,Alvie Molden,SENG301,90
220181011,Teador Zuan,SENG302,105
220181011,Madella Wytchard,SENG303,75
220181011,Nahum De Zuani,SENG304,90
220181011,Blondy Sheach,SENG353,90
220181011,Estevan Pryell,SENG352,45
220181012,Alvie Molden,SENG301,90
220181012,Teador Zuan,SENG302,105
220181012,Madella Wytchard,SENG303,75
220181012,Nahum De Zuani,SENG304,90
220181012,Estevan Pryell,SENG352,45
220181012,Blondy Sheach,SENG353,90
220181013,Alvie Molden,SENG301,90
220181013,Teador Zuan,SENG302,105
220181013,Madella Wytchard,SENG303,75
220181013,Nahum De Zuani,SENG304,90
220181013,Estevan Pryell,SENG352,45
220181013,Lexine Zoppo,SENG351,45
220181014,Alvie Molden,SENG301,90
220181014,Teador Zuan,SENG302,105
220181014,Madella Wytchard,SENG303,75
220181014,Nahum De Zuani,SENG304,90
220181014,Annabela Mattis,SENG354,75
220181015,Alvie Molden,SENG301,90
220181015,Teador Zuan,SENG302,105
220181015,Madella Wytchard,SENG303,75
220181015,Nahum De Zuani,SENG304,90
220181015,Annabela Mattis,SENG354,75
220181015,Blondy Sheach,SENG353,90
220181016,Alvie Molden,SENG301,90
220181016,Teador Zuan,SENG302,105
220181016,Madella Wytchard,SENG303,75
220181016,Nahum De Zuani,SENG304,90
220181016,Annabela Mattis,SENG354,75
220181016,Blondy Sheach,SENG353,90
220181017,Alvie Molden,SENG301,90
220181017,Teador Zuan,SENG302,105
220181017,Madella Wytchard,SENG303,75
220181017,Nahum De Zuani,SENG304,90
220181017,Lexine Zoppo,SENG351,45
220181017,Blondy Sheach,SENG353,90
220181017,Leigha Triplet,SENG106,45
220181018,Alvie Molden,SENG301,90
220181018,Teador Zuan,SENG302,105
220181018,Madella Wytchard,SENG303,75
220181018,Nahum De Zuani,SENG304,90
220181018,Leigha Triplet,SENG355,75
220181019,Alvie Molden,SENG301,90
220181019,Teador Zuan,SENG302,105
220181019,Madella Wytchard,SENG303,75
220181019,Nahum De Zuani,SENG304,90
220181019,Blondy Sheach,SENG353,90
220181019,Estevan Pryell,SENG204,105
220181020,Alvie Molden,SENG301,90
220181020,Teador Zuan,SENG302,105
220181020,Madella Wytchard,SENG303,75
220181020,Nahum De Zuani,SENG304,90
220181020,Lexine Zoppo,SENG351,45
220181021,Alvie Molden,SENG301,90
220181021,Teador Zuan,SENG302,105
220181021,Madella Wytchard,SENG303,75
220181021,Nahum De Zuani,SENG304,90
220181021,Annabela Mattis,SENG354,75
220181022,Alvie Molden,SENG301,90
220181022,Teador Zuan,SENG302,105
220181022,Madella Wytchard,SENG303,75
220181022,Nahum De Zuani,SENG304,90
220181022,Annabela Mattis,SENG354,75
220181022,Leigha Triplet,SENG355,75
220181023,Alvie Molden,SENG301,90
220181023,Teador Zuan,SENG302,105
220181023,Madella Wytchard,SENG303,75
220181023,Nahum De Zuani,SENG304,90
220181023,Estevan Pryell,SENG352,45
220181024,Alvie Molden,SENG301,90
220181024,Teador Zuan,SENG302,105
220181024,Madella Wytchard,SENG303,75
220181024,Nahum De Zuani,SENG304,90
220181024,Leigha Triplet,SENG355,75
220181024,Estevan Pryell,SENG352,45
220181025,Alvie Molden,SENG301,90
220181025,Teador Zuan,SENG302,105
220181025,Madella Wytchard,SENG303,75
220181025,Nahum De Zuani,SENG304,90
220181025,Blondy Sheach,SENG353,90
220181025,Lexine Zoppo,SENG351,45
220181025,Estevan Pryell,SENG352,45
220181026,Alvie Molden,SENG301,90
220181026,Teador Zuan,SENG302,105
220181026,Madella Wytchard,SENG303,75
220181026,Nahum De Zuani,SENG304,90
220181026,Lexine Zoppo,SENG351,45
220181026,Estevan Pryell,SENG204,105
220181026,Blanch Schiementz,SENG107,105
220181027,Alvie Molden,SENG301,90
220181027,Teador Zuan,SENG302,105
220181027,Madella Wytchard,SENG303,75
220181027,Nahum De Zuani,SENG304,90
220181027,Estevan Pryell,SENG352,45
220181027,Leigha Triplet,SENG355,75
220181028,Alvie Molden,SENG301,90
220181028,Teador Zuan,SENG302,105
220181028,Madella Wytchard,SENG303,75
220181028,Nahum De Zuani,SENG304,90
220181028,Leigha Triplet,SENG355,75
220181029,Alvie Molden,SENG301,90
220181029,Teador Zuan,SENG302,105
220181029,Madella Wytchard,SENG303,75
220181029,Nahum De Zuani,SENG304,90
220181029,Lexine Zoppo,SENG351,45
220181030,Alvie Molden,SENG301,90
220181030,Teador Zuan,SENG302,105
220181030,Madella Wytchard,SENG303,75
220181030,Nahum De Zuani,SENG304,90
220181030,Estevan Pryell,SENG352,45
220181030,Blondy Sheach,SENG353,90
220181031,Alvie Molden,SENG301,90
220181031,Teador Zuan,SENG302,105
220181031,Madella Wytchard,SENG303,75
220181031,Nahum De Zuani,SENG304,90
220181031,Annabela Mattis,SENG354,75
220181032,Alvie Molden,SENG301,90
